Volume averages, fluxes, etc
it t dt Rho Mx My Mz Bx By Bz Ehot Ew Pe Ppar E Pmin Pmax
   2168  0.00000E+00  0.00000E+000  1.01197E-023  3.46077E-017 -5.82934E-017 -2.34237E-017  9.74694E-007 -7.24593E-007  1.26833E-005  3.35412E-010  3.49930E-010  2.13297E-010  1.90934E-010  2.19692E-008  9.21881E-013  2.09940E-007
   2169  0.00000E+00  0.00000E+000  1.01197E-023  3.46077E-017 -5.82932E-017 -2.34237E-017  9.74693E-007 -7.24596E-007  1.26833E-005  3.35412E-010  3.49930E-010  2.13297E-010  1.90933E-010  2.19691E-008  9.21898E-013  2.09940E-007
   2170  0.00000E+00  0.00000E+000  1.01197E-023  3.46078E-017 -5.82930E-017 -2.34238E-017  9.74692E-007 -7.24598E-007  1.26833E-005  3.35412E-010  3.49930E-010  2.13297E-010  1.90933E-010  2.19691E-008  9.21694E-013  2.09940E-007
   2171  0.00000E+00  0.00000E+000  1.01197E-023  3.46078E-017 -5.82929E-017 -2.34238E-017  9.74691E-007 -7.24600E-007  1.26833E-005  3.35412E-010  3.49930E-010  2.13297E-010  1.90933E-010  2.19691E-008  9.21038E-013  2.09940E-007
   2172  0.00000E+00  0.00000E+000  1.01197E-023  3.46079E-017 -5.82927E-017 -2.34239E-017  9.74690E-007 -7.24602E-007  1.26833E-005  3.35412E-010  3.49930E-010  2.13297E-010  1.90932E-010  2.19691E-008  9.20348E-013  2.09940E-007
   2173  0.00000E+00  0.00000E+000  1.01197E-023  3.46079E-017 -5.82925E-017 -2.34239E-017  9.74689E-007 -7.24604E-007  1.26833E-005  3.35412E-010  3.49930E-010  2.13297E-010  1.90932E-010  2.19691E-008  9.19631E-013  2.09940E-007
   2174  0.00000E+00  0.00000E+000  1.01197E-023  3.46080E-017 -5.82923E-017 -2.34239E-017  9.74688E-007 -7.24606E-007  1.26833E-005  3.35412E-010  3.49930E-010  2.13296E-010  1.90932E-010  2.19691E-008  9.18893E-013  2.09940E-007
   2175  0.00000E+00  0.00000E+000  1.01197E-023  3.46080E-017 -5.82922E-017 -2.34240E-017  9.74688E-007 -7.24608E-007  1.26833E-005  3.35412E-010  3.49930E-010  2.13296E-010  1.90931E-010  2.19691E-008  9.18140E-013  2.09940E-007
   2176  0.00000E+00  0.00000E+000  1.01197E-023  3.46081E-017 -5.82920E-017 -2.34240E-017  9.74687E-007 -7.24611E-007  1.26833E-005  3.35412E-010  3.49930E-010  2.13296E-010  1.90931E-010  2.19691E-008  9.17378E-013  2.09940E-007
   2177  0.00000E+00  0.00000E+000  1.01197E-023  3.46081E-017 -5.82918E-017 -2.34240E-017  9.74686E-007 -7.24613E-007  1.26833E-005  3.35412E-010  3.49930E-010  2.13296E-010  1.90931E-010  2.19691E-008  9.16615E-013  2.09940E-007
   2178  0.00000E+00  0.00000E+000  1.01197E-023  3.46082E-017 -5.82916E-017 -2.34241E-017  9.74686E-007 -7.24615E-007  1.26833E-005  3.35412E-010  3.49930E-010  2.13296E-010  1.90930E-010  2.19691E-008  9.15855E-013  2.09940E-007
   2179  0.00000E+00  0.00000E+000  1.01197E-023  3.46082E-017 -5.82915E-017 -2.34241E-017  9.74685E-007 -7.24617E-007  1.26833E-005  3.35412E-010  3.49930E-010  2.13296E-010  1.90930E-010  2.19691E-008  9.15105E-013  2.09940E-007
   2180  0.00000E+00  0.00000E+000  1.01197E-023  3.46083E-017 -5.82913E-017 -2.34241E-017  9.74685E-007 -7.24620E-007  1.26833E-005  3.35412E-010  3.49930E-010  2.13296E-010  1.90930E-010  2.19691E-008  9.14372E-013  2.09940E-007
   2181  0.00000E+00  0.00000E+000  1.01196E-023  3.46083E-017 -5.82912E-017 -2.34241E-017  9.74684E-007 -7.24623E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90929E-010  2.19690E-008  9.13660E-013  2.09940E-007
   2182  0.00000E+00  0.00000E+000  1.01196E-023  3.46084E-017 -5.82910E-017 -2.34242E-017  9.74684E-007 -7.24625E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90929E-010  2.19690E-008  9.12975E-013  2.09940E-007
   2183  0.00000E+00  0.00000E+000  1.01196E-023  3.46084E-017 -5.82909E-017 -2.34242E-017  9.74683E-007 -7.24628E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90929E-010  2.19690E-008  9.12321E-013  2.09940E-007
   2184  0.00000E+00  0.00000E+000  1.01196E-023  3.46085E-017 -5.82907E-017 -2.34242E-017  9.74682E-007 -7.24631E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90928E-010  2.19690E-008  9.11704E-013  2.09940E-007
   2185  0.00000E+00  0.00000E+000  1.01196E-023  3.46085E-017 -5.82906E-017 -2.34242E-017  9.74681E-007 -7.24634E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90928E-010  2.19690E-008  9.11125E-013  2.09940E-007
   2186  0.00000E+00  0.00000E+000  1.01196E-023  3.46086E-017 -5.82905E-017 -2.34243E-017  9.74681E-007 -7.24637E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90928E-010  2.19690E-008  9.10589E-013  2.09940E-007
   2187  0.00000E+00  0.00000E+000  1.01196E-023  3.46086E-017 -5.82904E-017 -2.34243E-017  9.74680E-007 -7.24640E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90927E-010  2.19690E-008  9.10097E-013  2.09940E-007
   2188  0.00000E+00  0.00000E+000  1.01196E-023  3.46087E-017 -5.82902E-017 -2.34243E-017  9.74679E-007 -7.24643E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90927E-010  2.19690E-008  9.09647E-013  2.09940E-007
   2189  0.00000E+00  0.00000E+000  1.01196E-023  3.46087E-017 -5.82901E-017 -2.34243E-017  9.74678E-007 -7.24646E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90927E-010  2.19690E-008  9.09243E-013  2.09940E-007
   2190  0.00000E+00  0.00000E+000  1.01196E-023  3.46087E-017 -5.82900E-017 -2.34243E-017  9.74676E-007 -7.24650E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90927E-010  2.19690E-008  9.08885E-013  2.09940E-007
   2191  0.00000E+00  0.00000E+000  1.01196E-023  3.46088E-017 -5.82899E-017 -2.34243E-017  9.74675E-007 -7.24653E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90926E-010  2.19690E-008  9.08574E-013  2.09940E-007
   2192  0.00000E+00  0.00000E+000  1.01196E-023  3.46088E-017 -5.82898E-017 -2.34244E-017  9.74674E-007 -7.24657E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90926E-010  2.19690E-008  9.08309E-013  2.09940E-007
   2193  0.00000E+00  0.00000E+000  1.01196E-023  3.46089E-017 -5.82897E-017 -2.34244E-017  9.74672E-007 -7.24661E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90926E-010  2.19690E-008  9.08087E-013  2.09940E-007
   2194  0.00000E+00  0.00000E+000  1.01196E-023  3.46089E-017 -5.82896E-017 -2.34244E-017  9.74670E-007 -7.24665E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90925E-010  2.19690E-008  9.07905E-013  2.09940E-007
   2195  0.00000E+00  0.00000E+000  1.01196E-023  3.46090E-017 -5.82895E-017 -2.34244E-017  9.74669E-007 -7.24668E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90925E-010  2.19690E-008  9.07758E-013  2.09940E-007
   2196  0.00000E+00  0.00000E+000  1.01196E-023  3.46090E-017 -5.82894E-017 -2.34244E-017  9.74667E-007 -7.24672E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90925E-010  2.19690E-008  9.07642E-013  2.09940E-007
   2197  0.00000E+00  0.00000E+000  1.01196E-023  3.46090E-017 -5.82893E-017 -2.34244E-017  9.74665E-007 -7.24677E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90925E-010  2.19690E-008  9.07554E-013  2.09940E-007
   2198  0.00000E+00  0.00000E+000  1.01196E-023  3.46091E-017 -5.82892E-017 -2.34244E-017  9.74664E-007 -7.24681E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90924E-010  2.19689E-008  9.07487E-013  2.09940E-007
   2199  0.00000E+00  0.00000E+000  1.01196E-023  3.46091E-017 -5.82891E-017 -2.34244E-017  9.74662E-007 -7.24685E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90924E-010  2.19689E-008  9.07440E-013  2.09940E-007
   2200  0.00000E+00  0.00000E+000  1.01196E-023  3.46092E-017 -5.82891E-017 -2.34244E-017  9.74660E-007 -7.24689E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90924E-010  2.19689E-008  9.07408E-013  2.09940E-007
   2201  0.00000E+00  0.00000E+000  1.01196E-023  3.46092E-017 -5.82890E-017 -2.34244E-017  9.74658E-007 -7.24693E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90924E-010  2.19689E-008  9.07387E-013  2.09940E-007
   2202  0.00000E+00  0.00000E+000  1.01196E-023  3.46092E-017 -5.82889E-017 -2.34244E-017  9.74656E-007 -7.24698E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90923E-010  2.19689E-008  9.07375E-013  2.09940E-007
   2203  0.00000E+00  0.00000E+000  1.01196E-023  3.46093E-017 -5.82888E-017 -2.34244E-017  9.74655E-007 -7.24702E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90923E-010  2.19689E-008  9.07370E-013  2.09940E-007
   2204  0.00000E+00  0.00000E+000  1.01196E-023  3.46093E-017 -5.82887E-017 -2.34244E-017  9.74653E-007 -7.24706E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90923E-010  2.19689E-008  9.07368E-013  2.09940E-007
   2205  0.00000E+00  0.00000E+000  1.01196E-023  3.46093E-017 -5.82887E-017 -2.34245E-017  9.74651E-007 -7.24711E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90923E-010  2.19689E-008  9.07370E-013  2.09940E-007
   2206  0.00000E+00  0.00000E+000  1.01196E-023  3.46094E-017 -5.82886E-017 -2.34245E-017  9.74650E-007 -7.24715E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90922E-010  2.19689E-008  9.07373E-013  2.09940E-007
   2207  0.00000E+00  0.00000E+000  1.01196E-023  3.46094E-017 -5.82885E-017 -2.34245E-017  9.74648E-007 -7.24719E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90922E-010  2.19689E-008  9.07376E-013  2.09940E-007
   2208  0.00000E+00  0.00000E+000  1.01196E-023  3.46095E-017 -5.82885E-017 -2.34245E-017  9.74647E-007 -7.24724E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90922E-010  2.19689E-008  9.07379E-013  2.09940E-007
   2209  0.00000E+00  0.00000E+000  1.01196E-023  3.46095E-017 -5.82884E-017 -2.34245E-017  9.74645E-007 -7.24728E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90922E-010  2.19689E-008  9.07382E-013  2.09940E-007
   2210  0.00000E+00  0.00000E+000  1.01196E-023  3.46095E-017 -5.82883E-017 -2.34245E-017  9.74644E-007 -7.24732E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90922E-010  2.19689E-008  9.07386E-013  2.09940E-007
   2211  0.00000E+00  0.00000E+000  1.01196E-023  3.46095E-017 -5.82883E-017 -2.34245E-017  9.74643E-007 -7.24736E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90921E-010  2.19689E-008  9.07389E-013  2.09940E-007
   2212  0.00000E+00  0.00000E+000  1.01196E-023  3.46096E-017 -5.82882E-017 -2.34245E-017  9.74641E-007 -7.24740E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90921E-010  2.19689E-008  9.07393E-013  2.09940E-007
   2213  0.00000E+00  0.00000E+000  1.01196E-023  3.46096E-017 -5.82881E-017 -2.34245E-017  9.74640E-007 -7.24744E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90921E-010  2.19689E-008  9.07397E-013  2.09940E-007
   2214  0.00000E+00  0.00000E+000  1.01196E-023  3.46096E-017 -5.82881E-017 -2.34245E-017  9.74639E-007 -7.24748E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90921E-010  2.19689E-008  9.07403E-013  2.09940E-007
   2215  0.00000E+00  0.00000E+000  1.01196E-023  3.46097E-017 -5.82880E-017 -2.34245E-017  9.74638E-007 -7.24752E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90920E-010  2.19689E-008  9.07410E-013  2.09940E-007
   2216  0.00000E+00  0.00000E+000  1.01196E-023  3.46097E-017 -5.82880E-017 -2.34245E-017  9.74637E-007 -7.24756E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90920E-010  2.19689E-008  9.07419E-013  2.09940E-007
   2217  0.00000E+00  0.00000E+000  1.01196E-023  3.46097E-017 -5.82879E-017 -2.34245E-017  9.74635E-007 -7.24760E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90920E-010  2.19689E-008  9.07429E-013  2.09940E-007
   2218  0.00000E+00  0.00000E+000  1.01196E-023  3.46097E-017 -5.82878E-017 -2.34245E-017  9.74634E-007 -7.24764E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90920E-010  2.19689E-008  9.07440E-013  2.09940E-007
   2219  0.00000E+00  0.00000E+000  1.01196E-023  3.46098E-017 -5.82878E-017 -2.34245E-017  9.74633E-007 -7.24768E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90919E-010  2.19689E-008  9.07453E-013  2.09940E-007
   2220  0.00000E+00  0.00000E+000  1.01196E-023  3.46098E-017 -5.82877E-017 -2.34245E-017  9.74632E-007 -7.24771E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90919E-010  2.19689E-008  9.07467E-013  2.09940E-007
   2221  0.00000E+00  0.00000E+000  1.01196E-023  3.46098E-017 -5.82877E-017 -2.34245E-017  9.74631E-007 -7.24775E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90919E-010  2.19689E-008  9.07481E-013  2.09940E-007
   2222  0.00000E+00  0.00000E+000  1.01196E-023  3.46099E-017 -5.82876E-017 -2.34245E-017  9.74629E-007 -7.24779E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90919E-010  2.19689E-008  9.07496E-013  2.09940E-007
   2223  0.00000E+00  0.00000E+000  1.01196E-023  3.46099E-017 -5.82876E-017 -2.34245E-017  9.74628E-007 -7.24783E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90918E-010  2.19688E-008  9.07510E-013  2.09940E-007
   2224  0.00000E+00  0.00000E+000  1.01196E-023  3.46099E-017 -5.82875E-017 -2.34245E-017  9.74627E-007 -7.24786E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90918E-010  2.19688E-008  9.07525E-013  2.09940E-007
   2225  0.00000E+00  0.00000E+000  1.01196E-023  3.46099E-017 -5.82875E-017 -2.34245E-017  9.74626E-007 -7.24790E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90918E-010  2.19688E-008  9.07539E-013  2.09940E-007
   2226  0.00000E+00  0.00000E+000  1.01196E-023  3.46100E-017 -5.82874E-017 -2.34245E-017  9.74624E-007 -7.24794E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90918E-010  2.19688E-008  9.07552E-013  2.09940E-007
   2227  0.00000E+00  0.00000E+000  1.01196E-023  3.46100E-017 -5.82874E-017 -2.34245E-017  9.74623E-007 -7.24797E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90918E-010  2.19688E-008  9.07565E-013  2.09940E-007
   2228  0.00000E+00  0.00000E+000  1.01196E-023  3.46100E-017 -5.82873E-017 -2.34245E-017  9.74622E-007 -7.24801E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90917E-010  2.19688E-008  9.07579E-013  2.09940E-007
   2229  0.00000E+00  0.00000E+000  1.01196E-023  3.46100E-017 -5.82873E-017 -2.34245E-017  9.74620E-007 -7.24804E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90917E-010  2.19688E-008  9.07592E-013  2.09940E-007
   2230  0.00000E+00  0.00000E+000  1.01196E-023  3.46101E-017 -5.82872E-017 -2.34245E-017  9.74619E-007 -7.24808E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90917E-010  2.19688E-008  9.07607E-013  2.09940E-007
   2231  0.00000E+00  0.00000E+000  1.01196E-023  3.46101E-017 -5.82872E-017 -2.34245E-017  9.74618E-007 -7.24812E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90917E-010  2.19688E-008  9.07622E-013  2.09940E-007
   2232  0.00000E+00  0.00000E+000  1.01196E-023  3.46101E-017 -5.82871E-017 -2.34245E-017  9.74616E-007 -7.24815E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90916E-010  2.19688E-008  9.07639E-013  2.09940E-007
   2233  0.00000E+00  0.00000E+000  1.01196E-023  3.46102E-017 -5.82871E-017 -2.34245E-017  9.74615E-007 -7.24819E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90916E-010  2.19688E-008  9.07659E-013  2.09940E-007
   2234  0.00000E+00  0.00000E+000  1.01196E-023  3.46102E-017 -5.82870E-017 -2.34245E-017  9.74614E-007 -7.24823E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90916E-010  2.19688E-008  9.07680E-013  2.09940E-007
   2235  0.00000E+00  0.00000E+000  1.01196E-023  3.46102E-017 -5.82870E-017 -2.34245E-017  9.74612E-007 -7.24827E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90916E-010  2.19688E-008  9.07705E-013  2.09940E-007
   2236  0.00000E+00  0.00000E+000  1.01196E-023  3.46103E-017 -5.82869E-017 -2.34245E-017  9.74611E-007 -7.24831E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90915E-010  2.19688E-008  9.07732E-013  2.09940E-007
   2237  0.00000E+00  0.00000E+000  1.01196E-023  3.46103E-017 -5.82868E-017 -2.34245E-017  9.74610E-007 -7.24835E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90915E-010  2.19688E-008  9.07762E-013  2.09940E-007
   2238  0.00000E+00  0.00000E+000  1.01196E-023  3.46103E-017 -5.82868E-017 -2.34245E-017  9.74609E-007 -7.24839E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90915E-010  2.19688E-008  9.07794E-013  2.09940E-007
   2239  0.00000E+00  0.00000E+000  1.01196E-023  3.46104E-017 -5.82867E-017 -2.34245E-017  9.74608E-007 -7.24843E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90915E-010  2.19688E-008  9.07829E-013  2.09940E-007
   2240  0.00000E+00  0.00000E+000  1.01196E-023  3.46104E-017 -5.82867E-017 -2.34245E-017  9.74607E-007 -7.24847E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90915E-010  2.19688E-008  9.07865E-013  2.09940E-007
   2241  0.00000E+00  0.00000E+000  1.01196E-023  3.46104E-017 -5.82866E-017 -2.34245E-017  9.74605E-007 -7.24851E-007  1.26833E-005  3.35411E-010  3.49930E-010  2.13296E-010  1.90914E-010  2.19688E-008  9.07902E-013  2.09940E-007
   2242  0.00000E+00  0.00000E+000  1.01196E-023  3.46105E-017 -5.82866E-017 -2.34245E-017  9.74604E-007 -7.24855E-007  1.26833E-005  3.35411E-010  3.49931E-010  2.13296E-010  1.90914E-010  2.19688E-008  9.07939E-013  2.09940E-007
   2243  0.00000E+00  0.00000E+000  1.01196E-023  3.46105E-017 -5.82865E-017 -2.34245E-017  9.74603E-007 -7.24859E-007  1.26833E-005  3.35411E-010  3.49931E-010  2.13296E-010  1.90914E-010  2.19688E-008  9.07976E-013  2.09940E-007
   2244  0.00000E+00  0.00000E+000  1.01196E-023  3.46106E-017 -5.82864E-017 -2.34245E-017  9.74602E-007 -7.24863E-007  1.26833E-005  3.35411E-010  3.49931E-010  2.13296E-010  1.90914E-010  2.19688E-008  9.08012E-013  2.09940E-007
   2245  0.00000E+00  0.00000E+000  1.01196E-023  3.46106E-017 -5.82864E-017 -2.34245E-017  9.74601E-007 -7.24867E-007  1.26833E-005  3.35411E-010  3.49931E-010  2.13296E-010  1.90913E-010  2.19688E-008  9.08045E-013  2.09940E-007
   2246  0.00000E+00  0.00000E+000  1.01196E-023  3.46107E-017 -5.82863E-017 -2.34245E-017  9.74601E-007 -7.24872E-007  1.26833E-005  3.35411E-010  3.49931E-010  2.13296E-010  1.90913E-010  2.19688E-008  9.08077E-013  2.09940E-007
   2247  0.00000E+00  0.00000E+000  1.01196E-023  3.46107E-017 -5.82863E-017 -2.34245E-017  9.74600E-007 -7.24876E-007  1.26833E-005  3.35411E-010  3.49931E-010  2.13296E-010  1.90913E-010  2.19688E-008  9.08106E-013  2.09940E-007
   2248  0.00000E+00  0.00000E+000  1.01196E-023  3.46108E-017 -5.82862E-017 -2.34245E-017  9.74599E-007 -7.24880E-007  1.26833E-005  3.35411E-010  3.49931E-010  2.13296E-010  1.90913E-010  2.19688E-008  9.08132E-013  2.09940E-007
   2249  0.00000E+00  0.00000E+000  1.01196E-023  3.46108E-017 -5.82862E-017 -2.34245E-017  9.74598E-007 -7.24885E-007  1.26833E-005  3.35411E-010  3.49931E-010  2.13296E-010  1.90912E-010  2.19688E-008  9.08154E-013  2.09940E-007
   2250  0.00000E+00  0.00000E+000  1.01196E-023  3.46108E-017 -5.82861E-017 -2.34245E-017  9.74597E-007 -7.24889E-007  1.26833E-005  3.35411E-010  3.49931E-010  2.13296E-010  1.90912E-010  2.19688E-008  9.08173E-013  2.09940E-007
   2251  0.00000E+00  0.00000E+000  1.01196E-023  3.46109E-017 -5.82861E-017 -2.34245E-017  9.74597E-007 -7.24894E-007  1.26833E-005  3.35411E-010  3.49931E-010  2.13296E-010  1.90912E-010  2.19688E-008  9.08188E-013  2.09940E-007
   2252  0.00000E+00  0.00000E+000  1.01196E-023  3.46109E-017 -5.82860E-017 -2.34245E-017  9.74596E-007 -7.24898E-007  1.26833E-005  3.35411E-010  3.49931E-010  2.13296E-010  1.90912E-010  2.19688E-008  9.08199E-013  2.09940E-007
   2253  0.00000E+00  0.00000E+000  1.01196E-023  3.46110E-017 -5.82860E-017 -2.34245E-017  9.74595E-007 -7.24903E-007  1.26833E-005  3.35411E-010  3.49931E-010  2.13296E-010  1.90912E-010  2.19688E-008  9.08208E-013  2.09940E-007
   2254  0.00000E+00  0.00000E+000  1.01196E-023  3.46110E-017 -5.82860E-017 -2.34246E-017  9.74595E-007 -7.24908E-007  1.26833E-005  3.35411E-010  3.49931E-010  2.13296E-010  1.90911E-010  2.19688E-008  9.08214E-013  2.09940E-007
   2255  0.00000E+00  0.00000E+000  1.01196E-023  3.46111E-017 -5.82859E-017 -2.34246E-017  9.74594E-007 -7.24912E-007  1.26833E-005  3.35411E-010  3.49931E-010  2.13296E-010  1.90911E-010  2.19688E-008  9.08218E-013  2.09940E-007
   2256  0.00000E+00  0.00000E+000  1.01196E-023  3.46111E-017 -5.82859E-017 -2.34246E-017  9.74594E-007 -7.24917E-007  1.26833E-005  3.35411E-010  3.49931E-010  2.13296E-010  1.90911E-010  2.19687E-008  9.08221E-013  2.09940E-007
   2257  0.00000E+00  0.00000E+000  1.01196E-023  3.46112E-017 -5.82858E-017 -2.34246E-017  9.74594E-007 -7.24922E-007  1.26833E-005  3.35411E-010  3.49931E-010  2.13296E-010  1.90911E-010  2.19687E-008  9.08222E-013  2.09940E-007
   2258  0.00000E+00  0.00000E+000  1.01196E-023  3.46112E-017 -5.82858E-017 -2.34246E-017  9.74593E-007 -7.24927E-007  1.26833E-005  3.35411E-010  3.49931E-010  2.13296E-010  1.90911E-010  2.19687E-008  9.08222E-013  2.09940E-007
   2259  0.00000E+00  0.00000E+000  1.01196E-023  3.46113E-017 -5.82858E-017 -2.34246E-017  9.74593E-007 -7.24932E-007  1.26833E-005  3.35411E-010  3.49931E-010  2.13296E-010  1.90910E-010  2.19687E-008  9.08223E-013  2.09940E-007
